game_id	section_id	player_id	player_name	player_url	position	minutes_played	field_goals_made	field_goals_attempted	three_point_field_goals	three_point_field_goals_attempted	free_throws	free_throws_attempted	points	offensive_rebounds	defensive_rebounds	total_rebounds	assists	turnovers	steals	blocks	fouls
1541619	0	1305761	Thompson, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1305761	""	1	 	 	 	2	 	 	 	 	 	 	 	 	1	 	 
1541619	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1541619	0		Totals		""	3	 	35	20	98	 	34	2	7	31	3	 	10	2	42.0	1
1541619	0		Total Team Blocks: 5.0	
1541619	1	1191451	Cook, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191451	""	3	1/	11	3	26	 	 	1	2	6	1	 	4	 	14.0	 
1541619	1	1191453	Delgado, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191453	""	3	 	 	 	 	 	 	 	 	7	 	 	 	 	 	 
1541619	1	1302238	Haly, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1302238	""	3	1/	8	 	12	 	 	 	 	 	 	 	4	 	10.0	 
1541619	1	1191455	Irvin, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191455	""	3	1/	7	4	16	 	1	 	3	7	1	 	1	 	7.5	 
1541619	1	1087114	Kneller, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1087114	""	3	1/	7	3	16	 	 	1	1	4	 	 	3	 	9.5	 
1541619	1	1191457	Mochalski, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191457	""	3	1/	5	2	12	 	1	1	1	5	 	2	3	 	9.5	 
1541619	1	1191458	Sakaida, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191458	""	3	 	 	 	 	 	1	 	 	5	 	 	 	 	 	 
1541619	1	1420133	Shaw, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1420133	""	3	1/	3	 	7	 	34	 	2	3	 	 	 	 	3.0	 
1541619	1	1191460	Tublin, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191460	""	1	 	 	 	1	 	 	 	 	 	 	 	 	 	 	 
1541619	1		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1541619	1		Totals		""	3	 	41	12	90	 	37	3	9	37	2	2	15	 	53.5	 
1541619	1		Total Team Blocks: 9.5	
1542652	0	1091962	Miracle, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1091962	""	3	1/	11	7	29	 	 	 	2	6	1	1	 	 	12.0	 
1542652	0	1191543	Rivero, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191543	""	3	 	 	 	 	 	 	1	 	1	 	 	 	 	1.0	 
1542652	0	1429217	Lengler, Andreas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1429217	""	3	1/	9	5	26	 	1	 	2	7	1	 	1	 	9.5	 
1542652	0	1191544	Casado, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191544	""	3	1/	1	 	5	 	29	 	2	2	 	 	1	 	1.5	2
1542652	0	1091964	Arnold, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1091964	""	3	 	 	 	 	 	2	 	 	7	 	 	 	 	 	 
1542652	0	1429214	Einarson, Lewis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1429214	""	3	1/	7	1	9	 	1	 	1	3	 	1	4	 	10.0	 
1542652	0	1191538	Rossato, Renzo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191538	""	3	1/	7	1	12	 	 	 	2	4	4	 	4	 	9.0	 
1542652	0	1429216	Hesse, Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1429216	""	3	1/	4	1	11	 	 	 	2	1	 	1	2	 	6.0	 
1542652	0		TEAM		""	3	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1542652	0		Totals		""	3	 	39	15	92	 	33	1	11	31	6	3	12	 	49.0	2
1542652	0		Total Team Blocks: 9.0	
1542652	1	1300186	Lopez, Adrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1300186	""	3	1/	5	2	11	 	 	 	 	5	 	 	4	 	7.0	 
1542652	1	1300184	Hippenstiel, Ashton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1300184	""	3	1/	 	2	5	 	36	4	2	2	 	 	2	 	5.0	1
1542652	1	1428155	Moushikhian, Eddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1428155	""	3	1/	6	5	18	 	 	1	4	3	 	 	2	 	8.0	 
1542652	1	1428158	Lychock, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1428158	""	3	1/	4	2	6	 	 	 	3	1	 	 	1	1	4.5	 
1542652	1	1300185	Koebel, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1300185	""	3	1/	9	3	30	 	 	 	3	7	 	 	1	 	9.5	 
1542652	1	1195006	Brown, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1195006	""	3	1/	12	5	23	 	 	 	5	5	1	 	 	 	12.0	 
1542652	1	1195008	Crane, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1195008	""	2	 	 	 	 	 	 	1	1	 	 	 	 	 	1.0	 
1542652	1	1428152	DeLong, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1428152	""	2	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 
1542652	1	1094350	Parker, Ned	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1094350	""	2	 	 	 	 	 	 	 	 	4	 	 	 	 	 	 
1542652	1	1195007	Funk, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1195007	""	1	 	 	 	 	 	 	 	 	4	 	 	 	 	 	 
1542652	1	1428156	Prexta, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1428156	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1542652	1		TEAM		""	3	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1542652	1		Totals		""	3	 	36	19	93	 	36	6	19	31	1	 	10	1	47.0	1
1542652	1		Total Team Blocks: 5.0	
1542672	0	1421539	Marks, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1421539	""	3	1/	2	3	7	 	 	 	1	1	 	 	 	 	2.0	 
1542672	0	1421541	Varona, Juan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1421541	""	3	 	 	1	1	 	 	 	 	2	 	 	 	 	 	 
1542672	0	1421543	Schneck, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1421543	""	3	1/	1	1	4	 	29	1	1	2	 	 	 	 	2.0	2
1542672	0	1421544	Kawa, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1421544	""	3	1/	7	2	16	 	 	2	2	4	2	1	1	 	10.5	 
1542672	0	1421542	Michelau, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1421542	""	3	1/	16	7	33	 	 	 	2	3	3	 	1	 	16.5	 
1542672	0	1421537	Stanley, Neal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1421537	""	3	1/	6	7	15	 	 	1	2	8	 	 	1	 	7.5	 
1542672	0	1421538	Melendez, Omar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1421538	""	3	1/	5	2	8	 	1	 	3	 	 	 	1	 	5.5	 
1542672	0		TEAM		""	3	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
1542672	0		Totals		""	3	 	37	23	84	 	30	4	11	20	6	1	4	 	44.0	2
1542672	0		Total Team Blocks: 3.0	
1542672	1	1091962	Miracle, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1091962	""	3	1/	10	3	17	 	 	 	1	5	 	 	2	 	11.0	 
1542672	1	1191543	Rivero, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191543	""	3	 	 	 	 	 	 	 	2	 	 	 	 	 	 	 
1542672	1	1429217	Lengler, Andreas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1429217	""	3	1/	7	3	18	 	 	1	3	2	 	 	3	 	9.5	 
1542672	1	1191546	Dache, Angel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191546	""	3	1/	7	1	14	 	 	4	3	1	 	1	1	 	12.5	 
1542672	1	1191544	Casado, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191544	""	3	1/	1	 	1	1.000	30	1	 	5	 	 	4	1	4.0	 
1542672	1	1429214	Einarson, Lewis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1429214	""	3	1/	3	 	6	 	 	 	 	1	 	1	2	 	5.0	 
1542672	1	1429216	Hesse, Richard	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1429216	""	3	1/	4	 	6	 	 	 	1	 	 	1	3	 	6.5	 
1542672	1	1429215	Thomas, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1429215	""	2	 	 	 	 	 	 	 	 	2	1	 	 	 	 	 
1542672	1	1191540	Cruse, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191540	""	2	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 
1542672	1	1091964	Arnold, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1091964	""	1	 	 	 	 	 	 	 	 	5	 	 	 	 	 	 
1542672	1		TEAM		""	3	 	 	 	 	 	 	 	 	 	3	 	 	 	 	 
1542672	1		Totals		""	3	 	32	7	62	 	30	6	11	21	4	3	15	1	48.5	 
1542672	1		Total Team Blocks: 10.5	
1542884	0	1301119	Anderson, Brennan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1301119	""	3	 	 	 	 	 	2	 	 	9	 	 	 	 	 	 
1542884	0	1301117	Baker, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1301117	""	3	 	 	 	 	 	 	 	1	1	 	 	 	 	 	 
1542884	0	1191469	Heinen, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191469	""	3	1/	2	 	5	 	34	 	1	4	 	 	2	 	3.0	 
1542884	0	1301116	Henchy, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1301116	""	3	1/	8	5	22	 	1	 	1	1	2	1	2	 	10.0	 
1542884	0	1083919	Kues, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083919	""	3	 	 	 	 	 	 	 	 	3	 	 	 	 	 	 
1542884	0	1301112	Levitan, Chen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1301112	""	3	1/	5	2	10	 	3	 	1	10	2	 	2	1	6.0	 
1542884	0	1191464	Lutz, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191464	""	3	1/	15	3	35	 	 	1	1	6	 	 	3	 	17.5	 
1542884	0	1083912	Overman, Grayson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083912	""	3	1/	5	 	9	 	 	 	 	1	 	 	5	2	7.5	 
1542884	0	973457	Tholen, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=973457	""	3	1/	4	2	7	 	 	1	1	1	 	 	4	 	7.0	 
1542884	0	1083914	Gibson, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083914	""	1	 	3	2	7	 	 	 	 	 	 	 	 	 	3.0	 
1542884	0		Team		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1542884	0		Totals		""	3	 	42	14	95	 	40	2	6	36	4	1	18	3	54.0	 
1542884	0		Total Team Blocks: 10.0	
1542884	1	1305241	Adams, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1305241	""	3	1	8	7	23	 	 	2	1	3	1	 	1	 	10.5	 
1542884	1	1305244	Buehler, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1305244	""	3	 	 	 	 	 	1	 	 	10	 	 	 	 	 	 
1542884	1	1421970	Hackworth, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1421970	""	3	1	11	8	34	 	 	 	1	7	 	 	3	 	12.5	 
1542884	1	1305255	Jarus, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1305255	""	3	1	3	 	10	 	 	 	 	 	 	 	2	1	4.0	 
1542884	1	1421969	Overby, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1421969	""	3	1	8	5	22	 	2	1	2	9	1	1	1	 	10.5	 
1542884	1	1305239	Schmidt, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1305239	""	3	1	4	 	4	1.000	31	1	3	1	 	 	2	 	6.0	1
1542884	1	1305257	Siwicki, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1305257	""	3	1	6	1	11	 	 	 	 	1	 	 	6	3	9.0	 
1542884	1	1305243	Cox, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1305243	""	1	 	 	 	 	 	1	 	 	1	 	 	1	 	 	 
1542884	1		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1542884	1		Totals		""	3	 	40	21	104	 	35	4	7	32	2	1	16	4	53.0	1
1542884	1		Total Team Blocks: 9.0	
1543350	0	1305760	Kingi, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1305760	""	5	1/	13	10	48	 	 	 	1	12	2	 	2	 	14.0	 
1543350	0	1083471	Kingi, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083471	""	5	 	 	 	 	 	3	 	 	11	1	 	 	 	 	 
1543350	0	1083473	Davis, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083473	""	5	1/	7	 	16	 	1	 	3	1	 	3	11	 	15.5	 
1543350	0	1196166	Staahl, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1196166	""	5	1/	4	2	13	 	 	 	1	1	 	1	5	 	7.5	 
1543350	0	1418740	Seif, Jonah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1418740	""	5	1/	 	1	2	 	54	1	5	10	 	 	11	4	6.5	 
1543350	0	1305763	Marsh, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1305763	""	5	1/	17	13/	45	 	 	1	4	9	 	 	2	1	19.0	 
1543350	0	1305762	Evans, Miles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1305762	""	5	1/	13	7	30	 	 	 	1	5	 	 	3	 	14.5	 
1543350	0	1196167	Donohue, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1196167	""	4	 	 	 	 	 	 	 	 	2	 	 	 	 	 	 
1543350	0	1196169	Nielsen, Weston	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1196169	""	3	 	5	 	6	 	 	 	 	2	 	 	1	 	5.5	 
1543350	0	1083468	Licht, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083468	""	1	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 
1543350	0	1305764	Hardy, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1305764	""	1	 	1	 	1	1.000	 	1	2	 	 	 	1	 	2.5	 
1543350	0		TEAM		""	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
1543350	0		Totals		""	5	 	60	33	161	 	58	3	17	54	4	4	36	5	85.0	 
1543350	0		Total Team Blocks: 22.0	
1543350	1	1083805	Troy, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083805	""	5	1/	16	8	48	 	 	 	1	6	1	 	3	 	17.5	 
1543350	1	1083808	Ahlin, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083808	""	5	1/	5	3	13	 	 	 	2	 	 	1	5	 	8.5	 
1543350	1	1191566	Caceres, Javier	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191566	""	5	 	 	 	 	 	4	 	 	20/	 	 	 	 	 	 
1543350	1	1083803	Houlihan, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083803	""	5	1/	6	8	27	 	 	 	 	13	 	 	2	1	7.0	 
1543350	1	977626	Hughes, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=977626	""	5	1/	25	6	43	 	 	2	3	9	 	2	2	 	30.0	 
1543350	1	1300586	Carmody, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1300586	""	5	1/	3	5	12	 	 	 	1	 	 	2	3	 	6.5	 
1543350	1	1417231	Edwards, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1417231	""	4	 	 	 	 	 	 	1	1	 	 	 	 	 	1.0	 
1543350	1	1417236	Franceschi, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1417236	""	3	 	3	2	5	 	 	 	3	2	 	 	 	 	3.0	 
1543350	1	1417232	Grasso, Marco	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1417232	""	3	 	 	 	 	 	18	1	 	4	1	 	 	 	1.0	 
1543350	1	1083804	Tunnell, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083804	""	3	1/	 	 	6	 	30	 	2	4	 	1	4	1	3.0	 
1543350	1	1417230	Ross, Marty	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1417230	""	1	 	 	 	1	 	 	 	 	 	 	 	1	 	 	 
1543350	1		TEAM		""	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
1543350	1		Totals		""	5	 	58	32	155	 	52	4	13	58	3	6	20	2	78.0	 
1543350	1		Total Team Blocks: 16.0	
1543351	0	1421813	Paullin, Clayton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1421813	""	3	1/	9	 	14	 	1	1	 	 	 	1	2	 	12.0	 
1543351	0	1191511	Bannan, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191511	""	3	1/	 	2	3	 	40	2	2	3	 	 	1	 	2.5	 
1543351	0	1191514	Worley, Dane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191514	""	3	1/	9	2	16	 	1	 	6	4	 	 	 	1	9.0	 
1543351	0	1316121	Mottram, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1316121	""	3	 	 	 	 	 	3	 	 	11	 	 	 	 	 	 
1543351	0	1191513	Quiroga, Gonzalo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191513	""	3	1/	14	3	20	 	2	1	2	2	 	 	3	1	16.5	1
1543351	0	1421819	Beals, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1421819	""	3	 	 	 	 	 	 	1	1	 	 	 	 	 	1.0	 
1543351	0	1191512	Page, Robart	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191512	""	3	1/	11	3	28	 	 	1	1	3	 	 	3	 	13.5	 
1543351	0	1199696	Rowe, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1199696	""	3	1/	7	3	11	 	 	 	1	2	 	1	3	 	9.5	 
1543351	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1543351	0		Totals		""	3	 	50	13	92	 	47	6	13	25	 	2	12	2	64.0	1
1543351	0		Total Team Blocks: 8.0	
1543351	1	1083805	Troy, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083805	""	3	1/	1	4	13	 	 	 	 	2	2	 	 	 	1.0	 
1543351	1	1083808	Ahlin, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083808	""	3	1/	1	1	4	 	 	 	 	 	 	 	1	 	1.5	 
1543351	1	1191566	Caceres, Javier	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191566	""	3	 	 	 	 	 	1	 	 	10	 	 	 	 	 	 
1543351	1	1417232	Grasso, Marco	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1417232	""	3	1/	1	1	3	 	24	 	3	3	 	 	1	2	1.5	1
1543351	1	1083803	Houlihan, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083803	""	3	1/	4	2	12	 	1	 	1	1	 	 	2	 	5.0	 
1543351	1	977626	Hughes, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=977626	""	3	1/	15	 	25	 	 	 	1	4	 	 	2	 	16.0	 
1543351	1	1300586	Carmody, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1300586	""	3	1/	2	2	5	 	 	 	 	 	 	 	3	 	3.5	 
1543351	1	1417236	Franceschi, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1417236	""	2	 	 	1	2	 	 	 	 	1	1	 	 	 	 	 
1543351	1	1417231	Edwards, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1417231	""	2	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1543351	1	1417237	Ender, Griffin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1417237	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1543351	1	1417230	Ross, Marty	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1417230	""	1	 	2	 	2	1.000	 	 	1	 	 	 	1	 	2.5	 
1543351	1		TEAM		""	2	 	 	 	 	 	 	 	 	 	3	 	 	 	 	 
1543351	1		Totals		""	3	 	26	11	66	 	26	 	6	21	6	 	10	2	31.0	1
1543351	1		Total Team Blocks: 5.0	
1543932	0		BLONSKI, Dominique		""	4	1	17	4	28	 	1	 	2	4	3	1	1	 	18.5	 
1543932	0		CHELTENHAM, Torand		""	4	1	14	10	31	 	 	 	4	5	 	 	2	1	15.0	 
1543932	0		HANSON, Matthew		""	4	1	6	2	19	 	1	1	2	4	2	 	 	1	7.0	 
1543932	0		HEIRAKUJI, Matt		""	4	 	 	 	 	 	1	 	 	5	2	 	 	 	 	 
1543932	0		LEVINSKI, Griffin		""	4	1	5	 	9	 	 	 	1	3	 	1	4	1	8.0	 
1543932	0		SHENKIN, Tim		""	4	1	5	4	16	 	 	 	2	2	 	1	1	 	6.5	 
1543932	0		TOMICIC, Filip		""	4	1	4	 	10	 	44	1	2	3	 	 	2	1	6.0	 
1543932	0		SHIRAI, Jared		""	3	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1543932	0		WOLF, Jeff		""	2	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 
1543932	0		BEATTY, Shane		""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1543932	0		TEAM		""	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
1543932	0		Totals		""	4	 	51	20	113	 	47	2	13	27	8	3	10	4	61.0	 
1543932	0		Total Team Blocks: 8.0	
1543932	1	1302308	Berry, Keaton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1302308	""	4	1/	7	2	12	 	 	1	1	 	 	 	3	 	9.5	 
1543932	1	1083699	Bruns, Trent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083699	""	4	 	 	 	 	 	1	 	 	10	 	 	 	 	 	 
1543932	1	1417888	Lipscombe, Gerrard	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1417888	""	4	1/	16	4	31	 	3	 	3	8	 	 	5	 	18.5	 
1543932	1	1193773	Ponnet, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1193773	""	4	1/	15	2	26	 	1	1	5	4	1	 	1	 	16.5	 
1543932	1	1193774	Smith, Keith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1193774	""	4	1/	2	1	3	 	51	1	 	6	 	 	 	 	3.0	 
1543932	1	1193775	Tarantino, Jordon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1193775	""	4	1/	12	3	25	 	 	5	2	5	1	 	3	 	18.5	 
1543932	1	1417886	Ward, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1417886	""	4	1/	9	1	12	 	 	 	1	3	 	2	4	1	13.0	 
1543932	1	1193771	Hunt, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1193771	""	2	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1543932	1	1417881	Maxwell, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1417881	""	2	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1543932	1	1302307	Goldberg, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1302307	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1543932	1	1417883	Houser, Bob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1417883	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1543932	1	1193777	Morrison, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1193777	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1543932	1	1417885	Saxton, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1417885	""	1	 	1	1	2	 	 	 	1	 	 	 	 	 	1.0	 
1543932	1		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
1543932	1		Totals		""	4	 	62	14	111	 	56	8	13	36	2	2	16	1	80.0	 
1543932	1		Total Team Blocks: 10.0	
1543933	0		BLONSKI, Dominique		""	3	1	8	4	22	 	3	 	1	5	1	 	1	 	8.5	 
