game_id	section_id	player_id	player_name	player_url	position	minutes_played	field_goals_made	field_goals_attempted	three_point_field_goals	three_point_field_goals_attempted	free_throws	free_throws_attempted	points	offensive_rebounds	defensive_rebounds	total_rebounds	assists	turnovers	steals	blocks	fouls
3802887	0	1320141	Francois, Sebastien	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1320141	""	3	1/	7	2	16	0.312	 	1	1	4	1	 	1	 	8.5	 
3802887	0	1320142	Geffrard, Edner	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1320142	""	3	1/	4	9	27	-0.185	 	1	2	5	1	 	1	 	5.5	 
3802887	0	1650880	George, Akeem	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650880	""	3	1/	1	1	5	 	 	 	1	1	 	 	1	 	1.5	 
3802887	0	1653412	Hass, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1653412	""	3	1/	2	 	2	1.000	18	1	2	4	 	 	 	 	3.0	 
3802887	0	1650882	Singh, Manprit	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650882	""	3	 	 	 	 	 	 	 	 	1	1	 	 	 	 	 
3802887	0	1650879	Soliman, Androw	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650879	""	3	1/	2	 	4	0.500	2	 	2	2	1	 	 	 	2.0	 
3802887	0	1650881	Webb, Anson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650881	""	3	1/	5	3	11	0.182	 	 	1	1	 	 	1	 	5.5	 
3802887	0		TEAM		""	3	 	 	 	 	 	 	 	 	 	4	 	 	 	 	 
3802887	0		Totals		""	3	 	21	15	65	0.092	20	3	11	18	8	 	4	 	26.0	 
3802887	0		Total Team Blocks: 2.0	
3802887	1	1649750	Steranka, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649750	""	3	1/	3	 	4	0.750	 	2	2	 	 	 	2	 	6.0	 
3802887	1	1649748	Bratke, Erich	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649748	""	3	1/	 	 	2	 	34	1	 	 	 	 	 	 	1.0	 
3802887	1	1649751	Clark, Graham	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649751	""	3	1/	5	2	8	0.375	 	1	1	1	 	 	3	 	7.5	 
3802887	1	1649745	Wiechecki, TJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649745	""	3	1/	9	2	14	0.500	 	 	2	6	 	1	2	 	11.0	 
3802887	1	1529538	Ksiazkiewicz, Tomasz	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1529538	""	3	1/	11	4	22	0.318	 	2	2	7	1	 	1	 	13.5	 
3802887	1	1649747	Choate, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649747	""	2	 	5	2	10	0.300	 	2	 	4	 	 	1	 	7.5	 
3802887	1	1649746	Pawlicki, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649746	""	2	 	 	 	 	 	1	 	 	2	 	 	 	 	 	 
3802887	1	1649744	Johannson, Albert	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649744	""	1	1/	2	 	2	1.000	 	 	 	2	 	 	1	 	2.5	 
3802887	1	1649749	Caudell, Carson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649749	""	1	 	4	 	6	0.667	 	 	1	2	 	 	 	 	4.0	 
3802887	1	1529532	Lionette, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1529532	""	1	 	 	 	 	 	1	 	 	3	1	 	 	 	 	 
3802887	1		TEAM		""	3	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
3802887	1		Totals		""	3	 	39	10	68	0.426	36	8	8	27	3	1	10	 	53.0	 
3802887	1		Total Team Blocks: 6.0	
3803236	0	1644272	Buller, Micah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644272	""	3	 	3	4	11	-0.091	 	 	 	5	 	 	 	 	3.0	 
3803236	0	1644277	Callahan, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644277	""	3	 	4	4	12	 	 	1	 	6	 	 	1	 	5.5	 
3803236	0	1644271	Frey, Colton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644271	""	2	 	 	 	1	 	2	 	 	7	 	 	 	 	 	 
3803236	0	1644276	Lutz, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644276	""	2	1/	2	 	5	0.400	 	 	 	 	 	1	3	 	4.5	 
3803236	0	1644275	Reist, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644275	""	2	1/	3	1	8	0.250	 	1	2	4	 	 	1	 	4.5	 
3803236	0	1427835	Spriggs, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1427835	""	2	 	6	2	10	0.400	 	1	 	 	 	 	1	 	7.5	 
3803236	0	1644274	Kreider, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644274	""	2	 	1	 	1	1.000	 	 	2	1	 	 	 	 	1.0	 
3803236	0	1306629	Lovell, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1306629	""	2	1/	5	2	14	0.214	1	 	1	9	 	 	1	1	5.5	 
3803236	0	1537275	Guiciardi, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1537275	""	2	 	 	1	1	-1.000	24	2	1	4	 	 	 	 	2.0	 
3803236	0	1644278	Durren, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644278	""	1	 	3	 	5	0.600	 	 	 	 	 	 	1	 	3.5	 
3803236	0	1644273	Spanka, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644273	""	1	 	5	4	10	0.100	 	 	 	3	 	 	2	 	6.0	 
3803236	0	1306630	Storc, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1306630	""	1	1/	2	 	3	0.667	 	 	 	 	 	 	 	 	2.0	 
3803236	0	1644270	Long, Russell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644270	""	1	1/	1	 	3	0.333	10	1	 	 	 	1	 	 	3.0	 
3803236	0	1537272	Brigham, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1537272	""	1	1/	5	1	12	0.333	1	 	 	 	 	 	 	 	5.0	 
3803236	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3803236	0		Totals		""	3	 	40	19	96	0.219	38	6	6	39	 	2	10	1	53.0	 
3803236	0		Total Team Blocks: 7.0	
3803236	1	1657631	Santana, Alexander	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1657631	""	3	 	1	1	5	 	 	 	 	 	 	1	2	 	3.0	 
3803236	1	1659996	Dolores, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1659996	""	3	 	 	 	 	 	 	 	1	5	 	 	 	 	 	 
3803236	1	1657628	Yeung, Ivan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1657628	""	3	1/	 	 	1	 	 	 	1	1	 	 	 	 	 	 
3803236	1	1431323	Palleschi, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1431323	""	3	1/	11	10	29	0.034	3	 	3	9	1	 	4	 	13.0	 
3803236	1	1657630	DeJesus, Juan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1657630	""	3	1/	6	3	17	0.176	2	 	1	7	4	 	 	 	6.0	 
3803236	1	1554382	Jordan, Kendal	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1554382	""	3	1/	3	1	8	0.250	 	 	 	 	 	 	4	 	5.0	 
3803236	1	1431322	Anderson, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1431322	""	3	1/	3	 	11	0.273	23	 	1	7	 	 	2	1	4.0	 
3803236	1	1657629	Remennik, Yevgeniy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1657629	""	3	1/	6	3	18	0.167	1	 	3	4	1	 	 	 	6.0	 
3803236	1	1543573	Li, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1543573	""	1	 	 	 	 	 	 	 	1	 	 	 	 	 	 	 
3803236	1	1543577	Moses, Tyreke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1543577	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3803236	1		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3803236	1		Totals		""	3	 	30	18	89	0.135	29	 	11	33	6	1	12	1	37.0	 
3803236	1		Total Team Blocks: 7.0	
3803356	0	1426049	Rose, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1426049	""	4	 	 	 	 	 	 	 	2	3	 	 	 	 	 	 
3803356	0	1650855	Faccio, Carlos	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650855	""	4	 	1	1	6	 	43	3	3	5	 	 	3	 	5.5	2
3803356	0	1426048	Kuhn, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1426048	""	4	 	5	2	13	0.231	1	 	1	1	 	 	2	 	6.0	 
3803356	0	1537386	Kawecki, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1537386	""	4	 	15	6	27	0.333	1	5	5	7	 	 	 	 	20.0	 
3803356	0	1650856	BUffum, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650856	""	4	 	7	2	20	0.250	 	1	3	 	 	 	4	1	10.0	 
3803356	0	1426050	Shade, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1426050	""	4	 	 	 	 	 	 	 	 	10	3	 	 	 	 	 
3803356	0	1426051	Johnson, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1426051	""	3	 	7	1	11	0.545	 	 	 	 	 	 	2	 	8.0	 
3803356	0	1426046	Griffin, Erik	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1426046	""	3	 	13	2	21	0.524	 	 	3	5	 	 	3	 	14.5	 
3803356	0	1308727	Smith, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1308727	""	3	 	 	1	5	-0.200	1	1	1	4	 	 	 	 	1.0	 
3803356	0	1537385	Garcia Ramos, Felix	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1537385	""	2	 	3	1	9	0.222	 	 	1	1	 	1	 	 	4.0	 
3803356	0	1650885	Bryk, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650885	""	1	 	 	 	3	 	 	 	 	 	 	 	 	 	 	 
3803356	0		TEAM		""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3803356	0		Totals		""	4	 	51	16	115	0.304	46	10	19	36	3	1	14	1	69.0	2
3803356	0		Total Team Blocks: 8.0	
3803356	1	1541472	Battey, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1541472	""	4	1/	7	3	20	0.200	1	 	1	1	 	1	2	 	9.0	 
3803356	1	1319452	Jacobs, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1319452	""	4	 	 	 	 	 	 	 	1	4	 	 	 	 	 	 
3803356	1	1650893	Perdicho, Brannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650893	""	4	1/	13	11	39	0.051	1	 	2	6	3	 	1	 	13.5	 
3803356	1	1650894	Battumur, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650894	""	4	 	 	 	 	 	2	 	 	7	4	 	 	 	 	 
3803356	1	1319450	Hernon, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1319450	""	4	1/	6	1	7	0.714	 	 	 	2	 	 	4	 	8.0	 
3803356	1	1650895	Litvin, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650895	""	4	1/	 	1	3	-0.333	33	2	 	4	 	 	1	 	2.5	 
3803356	1	1430424	Farruggia, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1430424	""	3	1/	7	 	16	0.438	 	 	2	4	 	 	2	 	8.0	 
3803356	1	1650897	Hartman, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650897	""	3	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3803356	1	1650898	Bogarowski, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650898	""	3	 	3	1	4	0.500	 	 	1	1	 	 	 	 	3.0	 
3803356	1	1430427	Podczasy, J.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1430427	""	2	 	1	1	5	 	 	 	1	4	3	 	2	 	2.0	 
3803356	1	1650896	Ruhl, J.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650896	""	2	 	 	 	 	 	 	1	2	1	 	 	 	 	1.0	 
3803356	1	1541471	Kaylor, Liam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1541471	""	2	1/	3	2	7	0.143	1	 	1	5	 	 	 	 	3.0	 
3803356	1	1319454	Tinozzi, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1319454	""	1	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 
3803356	1		TEAM		""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3803356	1		Totals		""	4	 	40	20	101	0.198	38	3	11	40	10	1	12	 	50.0	 
3803356	1		Total Team Blocks: 7.0	
3803439	0	1304040	Tindall, Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1304040	""	4	 	3	 	6	0.500	14	 	4	4	 	2	3	1	6.5	 
3803439	0	1304051	Vitale, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1304051	""	4	 	 	 	 	 	4	 	 	14	3	 	 	 	 	 
3803439	0	1304068	Lasher, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1304068	""	4	 	13	5	39	0.205	 	1	4	5	2	1	3	 	16.5	 
3803439	0	1304063	Turner, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1304063	""	4	 	9	1	27	0.296	 	1	3	13	1	 	2	 	11.0	 
3803439	0	1650600	Whitelock, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650600	""	4	 	8	3	17	0.294	 	1	4	1	 	2	4	 	13.0	 
3803439	0	1540626	Hess, Regan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1540626	""	4	 	5	 	15	0.333	1	 	2	4	1	 	6	 	8.0	 
3803439	0	1540628	Rombach, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1540628	""	4	 	 	 	 	 	23	 	 	9	3	 	 	 	 	 
3803439	0	1304067	Ciepiela, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1304067	""	3	 	8	3	22	0.227	 	2	 	14	3	 	2	 	11.0	 
3803439	0	1650601	Johnson, Kody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650601	""	2	 	1	 	7	0.143	 	 	 	3	 	 	 	 	1.0	 
3803439	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3803439	0		Totals		""	4	 	47	12	133	0.263	42	5	17	67	13/	5	20	1	67.0	 
3803439	0		Total Team Blocks: 15.0	
3803439	1	1649744	Johannson, Albert	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649744	""	4	 	12	3	24	0.375	 	2	3	16	1	 	1	 	14.5	 
3803439	1	1649750	Steranka, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649750	""	4	 	3	 	7	0.429	 	 	1	5	 	1	1	 	4.5	 
3803439	1	1649748	Bratke, Erich	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649748	""	4	 	2	1	3	0.333	47	 	1	16	 	1	1	 	3.5	 
3803439	1	1649751	Clark, Graham	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649751	""	4	 	11	1	20	0.500	1	 	 	4	 	 	3	 	12.5	 
3803439	1	1649746	Pawlicki, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649746	""	4	 	 	 	 	 	5	 	 	19	1	 	 	 	 	 
3803439	1	1649745	Wiechecki, TJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649745	""	4	 	15	11	50	0.080	 	1	4	15	 	3	2	 	20.0	 
3803439	1	1529538	Ksiazkiewicz, Tomasz	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1529538	""	4	 	11	5	29	0.207	 	 	3	7	4	1	 	 	12.0	 
3803439	1	1649747	Choate, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649747	""	2	 	 	 	2	 	 	 	1	6	 	 	 	 	 	 
3803439	1		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3803439	1		Totals		""	4	 	54	21	135	0.244	53	3	13	88/	6	6	8	 	67.0	 
3803439	1		Total Team Blocks: 10.0	
3803577	0	1644271	Frey, Colton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644271	""	3	 	 	 	 	 	1	 	 	4	1	 	 	 	 	 
3803577	0	1644274	Kreider, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644274	""	3	 	4	2	7	0.286	 	4	2	4	 	 	 	 	8.0	 
3803577	0	1537272	Brigham, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1537272	""	3	1/	4	2	10	0.200	4	2	 	7	 	 	1	1	6.5	 
3803577	0	1644278	Durren, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644278	""	2	 	3	3	11	 	 	2	1	3	 	1	2	 	7.0	 
3803577	0	1644275	Reist, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644275	""	2	 	1	1	2	 	 	1	 	2	 	 	1	 	2.5	 
3803577	0	1427835	Spriggs, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1427835	""	2	 	3	1	4	0.500	 	1	 	 	 	 	 	 	4.0	 
3803577	0	1306629	Lovell, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1306629	""	2	1/	3	 	4	0.750	3	1	 	2	 	 	 	 	4.0	 
3803577	0	1644272	Buller, Micah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644272	""	2	 	3	 	4	0.750	 	 	 	4	 	 	 	 	3.0	 
3803577	0	1644277	Callahan, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644277	""	2	1/	4	1	7	0.429	3	 	 	1	 	 	 	 	4.0	 
3803577	0	1537275	Guiciardi, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1537275	""	2	1/	2	2	6	 	11	 	 	3	 	 	 	 	2.0	1
3803577	0	1644276	Lutz, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644276	""	1	1/	2	 	2	1.000	1	 	 	1	 	 	 	 	2.0	 
3803577	0	1644273	Spanka, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644273	""	1	 	7	1	11	0.545	 	 	 	2	 	 	 	 	7.0	 
3803577	0	1306630	Storc, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1306630	""	1	1/	1	1	2	 	 	 	 	2	 	 	 	 	1.0	 
3803577	0	1644270	Long, Russell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1644270	""	1	 	 	 	 	 	11	 	 	1	 	 	 	 	 	 
3803577	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3803577	0		Totals		""	3	 	37	14	70	0.329	34	11	3	36	1	1	4	1	51.0	1
3803577	0		Total Team Blocks: 3.0	
3803577	1	1647865	Bautista, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1647865	""	3	1/	 	1	3	-0.333	5	1	2	4	 	 	 	 	1.0	 
3803577	1	1647864	Brener, Dmitriy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1647864	""	3	1/	 	2	9	-0.222	 	 	1	3	 	 	 	 	 	 
3803577	1	1647863	Choudhary, Moaz Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1647863	""	3	1/	 	1	5	-0.200	1	 	 	 	2	 	 	 	 	 
3803577	1	1649236	Feng, Dickson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649236	""	3	 	1	 	5	0.200	 	 	 	1	 	 	 	1	1.0	 
3803577	1	1657322	Miranda, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1657322	""	3	1/	2	5	17	-0.176	 	 	 	6	3	1	 	 	3.0	 
3803577	1	1647860	Rivera, Yeiky	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1647860	""	3	1/	1	1	4	 	 	 	 	 	2	 	 	 	1.0	 
3803577	1	1657323	Varghese, Shawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1657323	""	3	1/	1	4	13	-0.231	 	 	2	2	1	1	 	 	2.0	 
3803577	1	1653257	Chen, Antonio	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1653257	""	2	 	1	1	4	 	 	 	 	1	3	 	 	 	1.0	 
3803577	1		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3803577	1		Totals		""	3	 	6	15	60	-0.150	6	1	5	17	11	2	 	1	9.0	 
3803577	1		Total Team Blocks: 2.0	
3803607	0	1300529	Perez, Angel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1300529	""	4	1	12	3	33	0.273	1	 	1	11	 	 	3	 	13.5	 
3803607	0	1421918	Johnson, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1421918	""	4	 	 	 	 	 	 	1	1	3	 	 	 	 	1.0	 
3803607	0	1421919	Woods, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1421919	""	4	1	24	8	50	0.320	 	2	4	9	 	 	4	 	28.0	1
3803607	0	1300527	Mascoe, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1300527	""	4	1	4	3	13	0.077	 	 	 	 	 	 	6	 	7.0	 
3803607	0	1637806	Irizarry Feliciano, Joseth	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637806	""	4	1	5	 	6	0.833	 	 	 	 	 	 	6	 	8.0	 
3803607	0	1300528	Pieper, Keaton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1300528	""	4	1	2	1	6	0.167	58	 	2	8	 	 	2	 	3.0	1
3803607	0	1421920	Peretto, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1421920	""	4	 	 	 	 	 	2	 	 	8	 	 	 	 	 	 
3803607	0	1637808	Padilla Ayala, Ricardo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637808	""	4	1	15	2	31	0.419	1	2	3	8	 	 	3	 	18.5	 
3803607	0	1637807	Evans, Tucker	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637807	""	4	 	 	 	 	 	 	2	 	1	 	 	 	 	2.0	 
3803607	0	1526374	Weedon, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1526374	""	1	 	1	 	1	1.000	 	 	 	 	 	 	 	 	1.0	 
3803607	0	1526371	Garcia Rubio, Luis	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1526371	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3803607	0	1526375	Ermi, Shaun	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1526375	""	1	 	 	 	 	 	 	 	 	1	 	 	 	 	 	 
3803607	0	1526370	Mattson, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1526370	""	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3803607	0		TEAM		""	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
3803607	0		Totals		""	4	 	63	17	140	0.329	62	7	11	49	 	 	24	 	82.0	2
3803607	0		Total Team Blocks: 12.0	
3803607	1	1302863	Klein, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1302863	""	4	1/	14	9	40	0.125	 	 	1	5	 	 	2	 	15.0	 
3803607	1	1302862	Busse, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1302862	""	4	1/	10	 	17	0.588	 	 	 	1	 	 	3	 	11.5	 
3803607	1	1416879	Chang, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1416879	""	4	1/	1	 	1	1.000	44	 	 	6	 	 	1	 	1.5	2
3803607	1	1302858	Omahan, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1302858	""	4	1/	4	5	21	-0.048	 	 	1	10	2	 	1	 	4.5	 
3803607	1	1637606	Serrino, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637606	""	4	1/	11	2	24	0.375	 	 	1	4	 	 	3	 	12.5	 
3803607	1	1532089	Lucier, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1532089	""	4	 	 	 	 	 	2	 	 	16	2	 	 	 	 	 
3803607	1	1532088	Krasuski, Martin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1532088	""	4	1/	9	4	23	0.217	1	 	2	10	3	 	2	 	10.0	 
