year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2013	11360	30029	Purchase	8	1431489	Noel, Anekwe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1431489	Jr	5-10	39	0	39	9	10	5	30	0.167	3	1	7	13	 	1	12	10	18.0	2
2013	11360	30029	Purchase	1	1431486	Lenik, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1431486	Sr	5-5	24	0	24	 	 	1	4	""	 	1	6	11	 	 	1	 	1.5	1
2013	11360	30029	Purchase	15	1318113	Borysewicz, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1318113	So	6-8	22	0	22	5	21	10	56	0.196	1	2	9	11	2	2	9	14	29.5	1
2013	11360	30029	Purchase	9	1431490	Hamonet, Conrad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1431490	So	5-9	9	0	9	1	 	2	4	""	 	 	1	1	 	 	 	 	 	 
2013	11360	564	Ramapo	1	1191773	Kerschner, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191773	Jr	6-0	107	0	107	6	40	19	105	0.200	33	9	6	294	8	 	8	 	53.0	2
2013	11360	564	Ramapo	7	1429002	Desavousges, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1429002	Fr	6-2	106	0	106	17	163	96	459	0.146	23	28	40	170	15	4	17	3	203.5	 
2013	11360	564	Ramapo	16	1191772	Kane, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191772	Jr	6-0	102	0	102	23	191	79	401	0.279	9	23	45	33	2	16	85	11	272.5	2
2013	11360	564	Ramapo	5	1191776	Sidnam, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191776	Jr	6-6	99	0	99	22	223	72	489	0.309	6	33	86	38	1	29	63	8	316.5	3
2013	11360	564	Ramapo	3	1191770	Hrehovcik, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191770	Jr	6-2	92	0	92	22	228	143	610	0.139	27	21	53	169	15	3	27	3	265.5	1
2013	11360	564	Ramapo	4	1191775	Prajapati, Harsh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191775	Jr	6-1	87	0	87	19	62	37	157	0.159	695	34	35	123	1	10	29	6	120.5	14
2013	11360	564	Ramapo	14	1191769	Colabella, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191769	Jr	6-3	82	0	82	19	201	82	494	0.241	15	14	39	70	5	4	37	7	237.5	2
2013	11360	564	Ramapo	11	1314897	Balint, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1314897	Jr	6-2	76	0	76	18	129	47	295	0.278	346	25	46	108	10	5	33	13	175.0	6
2013	11360	564	Ramapo	19	1314898	DeBoer, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1314898	So	6-2	58	0	58	10	72	34	195	0.195	8	14	30	47	 	1	18	1	96.0	 
2013	11360	564	Ramapo	9	1429003	Scott, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1429003	Fr	6-1	4	0	4	 	1	 	2	""	 	 	 	2	 	 	 	 	1.0	 
2013	11360	564	Ramapo	9	1448770	Whittam, Laurence	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1448770	N/A	-	2	0	2	 	 	 	 	""	 	 	1	 	 	 	 	 	 	 
2013	11360	569	Regis (MA)	15	1319333	Aguilar, Angel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1319333	Jr	6-0	67	0	67	16	4	16	65	-0.185	161	3	26	67	8	 	3	8	8.5	18
2013	11360	569	Regis (MA)	21	1430334	Coye, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1430334	Fr	6-3	67	0	67	18	125	93	394	0.081	 	17	40	79	14	20	11	9	167.5	2
2013	11360	569	Regis (MA)	9	1091197	Tran, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1091197	Sr	5-9	62	0	62	16	12	21	81	-0.111	1	2	14	70	21	 	2	 	15.0	1
2013	11360	569	Regis (MA)	11	1326784	Caliendo, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1326784	Jr	6-0	60	0	60	18	29	56	185	-0.146	11	13	31	82	25	2	7	8	47.5	4
2013	11360	569	Regis (MA)	8	1316684	Amicangioli, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1316684	So	6-0	55	0	55	17	32	46	182	-0.077	73	7	15	89	20	 	5	5	41.5	2
2013	11360	569	Regis (MA)	16	1441451	Jean, Claude	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1441451	So	6-0	54	0	54	2	42	39	173	0.017	1	2	7	23	5	13	8	8	61.0	 
2013	11360	569	Regis (MA)	17	1430336	Berdichevsky, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1430336	Jr	6-0	49	0	49	15	42	51	182	-0.049	6	13	24	53	15	 	3	1	56.5	 
2013	11360	569	Regis (MA)	22	1430335	Stone, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1430335	Fr	6-0	36	0	36	7	9	36	94	-0.287	 	2	14	24	9	 	1	3	11.0	2
2013	11360	569	Regis (MA)	14	1316685	Ibasco, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1316685	So	5-7	35	0	35	5	 	2	11	""	2	3	4	23	30	 	 	 	3.0	 
2013	11360	18422	Rivier	1	1313476	Bynon, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1313476	Jr	5-9	120	0	120	2	3	4	27	-0.037	45	 	 	304	37	 	1	 	3.5	 
2013	11360	18422	Rivier	2	1430490	Ochoa, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1430490	Fr	6-0	118	0	118	23	3	4	18	-0.056	19	19	45	178	25	 	1	 	22.5	 
2013	11360	18422	Rivier	8a	1313478	Markuson, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1313478	So	6-5	116	0	116	26	397	199	916	0.216	18	29	77	154	23	17	46	1	466.0	2
2013	11360	18422	Rivier	12	1192493	Matatall, Terence	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1192493	Jr	6-5	116	0	116	27	280	70	564	0.372	8	17	27	59	 	15	98	5	361.0	 
2013	11360	18422	Rivier	4	1083611	Visentin, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083611	Sr	6-1	112	0	112	28	79	16	158	0.399	1,136	20	42	138	1	9	64	6	140.0	6
2013	11360	18422	Rivier	10	1192492	Almario, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1192492	Jr	6-7	112	0	112	26	273	74	538	0.370	5	22	32	57	1	27	110	1	377.0	1
2013	11360	18422	Rivier	14	1313479	Spellman, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1313479	So	6-4	107	0	107	23	200	82	440	0.268	38	21	71	124	11	8	63	3	260.5	 
2013	11360	18422	Rivier	9	1192491	Elitharp, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1192491	Jr	6-0	105	0	105	3	2	9	26	-0.269	21	 	8	116	31	 	1	 	2.5	 
2013	11360	18422	Rivier	22	1430492	Kazlas, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1430492	Fr	6-0	100	0	100	7	181	94	415	0.210	 	 	4	27	3	9	32	6	206.0	 
2013	11360	18422	Rivier	5	1430491	Phegley-Walker, Cam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1430491	Fr	6-0	40	0	40	1	52	26	138	0.188	5	2	11	22	5	5	17	 	67.5	 
2013	11360	18422	Rivier	3	1313477	Tutino, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1313477	So	6-7	31	0	31	5	62	16	107	0.430	2	13	25	10	2	3	24	 	89.5	 
2013	11360	18422	Rivier	37	1430727	Hadder, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1430727	Fr	6-0	31	0	31	5	12	4	35	0.229	212	9	13	29	 	1	11	1	27.5	 
2013	11360	18422	Rivier	28	1313481	Tutino, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1313481	So	6-8	24	0	24	3	35	23	91	0.132	4	5	21	21	7	1	5	 	43.5	 
2013	11360	18422	Rivier	26	1432829	Hovnanian, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1432829	Fr	5-9	23	0	23	2	1	 	3	""	1	 	 	24	4	 	 	 	1.0	 
2013	11360	18422	Rivier	8	1430493	Barbour, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1430493	Fr	6-0	21	0	21	4	25	6	49	0.388	2	5	7	7	 	 	10	 	35.0	 
2013	11360	18422	Rivier	33	1192489	Coulson, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1192489	Jr	6-4	20	0	20	3	13	15	50	-0.040	5	2	14	11	2	 	8	1	19.0	 
2013	11360	18422	Rivier	6	1440725	Moody, Kegan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1440725	Fr	6-0	18	0	18	1	15	3	33	0.364	1	1	5	5	1	1	1	 	17.5	 
2013	11360	18422	Rivier	19	1432828	Baran-Maguire, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1432828	Fr	6-8	16	0	16	3	22	11	51	0.216	 	2	2	5	 	1	6	1	28.0	 
2013	11360	18422	Rivier	47	1446076	Cloutier, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1446076	Fr	6-3	6	0	6	 	4	4	13	0.000	1	1	5	1	 	1	3	 	7.5	 
2013	11360	586	Rust	16	1304426	Pierre, Gino	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1304426	So	6-5	47	0	47	12	69	26	161	0.267	5	4	23	13	1	20	26	7	105.4	 
2013	11360	586	Rust	5	1304416	Salvador, Jhony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1304416	So	6-3	47	0	47	12	63	24	151	0.258	342	12	15	86	1	4	13	2	85.2	13
2013	11360	586	Rust	14	1418579	James, Jamal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1418579	Fr	6-6	46	0	46	11	56	28	139	0.201	1	4	7	15	 	17	18	9	85.4	2
2013	11360	586	Rust	7	1418585	Peter, Edward	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1418585	Fr	6-2	45	0	45	12	119	67	296	0.176	15	6	17	48	11	7	5	6	134.2	1
2013	11360	586	Rust	13	1418584	Huggins, Razeem	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1418584	Fr	6-5	40	0	40	3	112	60	253	0.206	6	16	26	32	7	10	14	8	145.0	2
2013	11360	586	Rust	55	1418576	Young, Hayden	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1418576	Fr	6-2	35	0	35	2	5	4	20	0.050	52	2	6	111	5	 	1	1	7.5	3
2013	11360	586	Rust	10	1418578	Lasica, Boyan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1418578	Fr	6-3	33	0	33	9	14	14	60	0.000	3	1	6	27	5	 	2	1	15.7	 
2013	11360	586	Rust	2	1418580	James, Shamall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1418580	Fr	6-1	32	0	32	6	39	18	106	0.198	3	5	10	24	8	 	3	 	45.5	1
2013	11360	586	Rust	9	1304420	Nelson-Tate, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1304420	So	5-10	27	0	27	 	3	2	8	0.125	14	4	7	9	3	 	 	 	7.0	3
2013	11360	586	Rust	20	1418582	Perinon, Makeem	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1418582	Fr	5-11	27	0	27	 	2	1	9	0.111	9	 	 	26	11	 	 	 	2.0	 
2013	11360	586	Rust	18	1418581	Sneed, Timothy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1418581	Fr	6-3	17	0	17	4	19	9	66	0.152	4	1	9	20	1	1	3	 	22.2	3
2013	11360	586	Rust	11	1304427	Garchette, Gerry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1304427	So	6-2	11	0	11	 	5	1	11	0.364	1	1	2	 	 	 	 	1	6.0	 
2013	11360	586	Rust	99	1418586	Mckinney, Kenneth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1418586	Jr	6-0	9	0	9	 	2	3	10	-0.100	1	 	2	4	 	1	1	1	3.5	 
2013	11360	586	Rust	4	1304415	Perry, Toyniko	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1304415	Sr	5-11	8	0	8	 	1	4	12	-0.250	 	 	2	 	 	 	 	 	1.0	 
2013	11360	586	Rust	6	1449218	Huggins, Rakeel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1449218	N/A	-	5	0	5	1	18	12	49	0.122	2	4	3	7	1	6	4	2	30.0	 
2013	11360	586	Rust	24	1418583	Otero, Orlando	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1418583	Fr	5-9	1	0	1	 	 	 	 	""	 	 	 	 	 	 	 	 	 	 
2013	11360	475	SUNY New Paltz	17	1424576	Lutjen, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1424576	So	6-4	107	0	107	29	224	92	437	0.302	542	27	74	162	1	13	37	8	282.5	4
2013	11360	475	SUNY New Paltz	15	1424574	Smith, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1424574	Fr	6-5	107	0	107	28	192	57	419	0.322	548	22	60	131	 	19	36	6	251.0	4
2013	11360	475	SUNY New Paltz	11	1424571	Husmann, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1424571	Fr	6-5	107	0	107	30	258	58	460	0.435	18	23	65	56	2	10	49	6	315.5	 
2013	11360	475	SUNY New Paltz	12	1424572	Ferriter, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1424572	Fr	6-3	105	0	105	29	345	113	676	0.343	12	31	73	151	13	17	28	8	407.0	 
2013	11360	475	SUNY New Paltz	10	1191608	O'Connor, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191608	Jr	6-5	96	0	96	27	132	33	282	0.351	9	17	70	32	 	13	52	14	188.0	 
2013	11360	475	SUNY New Paltz	7	1191607	Smith, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191607	Jr	6-1	94	0	94	22	172	64	388	0.278	18	7	24	104	8	4	17	4	191.5	2
2013	11360	475	SUNY New Paltz	4	1191610	Tuminelli, Victor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191610	Jr	5-10	87	0	87	 	1	2	4	-0.250	5	 	 	153	22	 	 	 	1.0	2
2013	11360	475	SUNY New Paltz	2	1424569	Nardone, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1424569	Fr	5-9	66	0	66	 	2	2	11	0.000	20	 	 	105	13	 	 	 	2.0	1
2013	11360	475	SUNY New Paltz	3	1299549	Weber, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1299549	Sr	6-3	59	0	59	8	110	54	231	0.242	4	8	10	67	6	4	4	1	124.0	 
2013	11360	475	SUNY New Paltz	5	1191605	Garo, Misa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191605	Jr	6-0	59	0	59	3	24	12	72	0.167	275	12	20	70	 	1	4	2	39.0	3
2013	11360	475	SUNY New Paltz	6	1191606	Rabidoux, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191606	Jr	6-6	46	0	46	6	58	10	107	0.449	1	15	23	19	 	2	14	2	81.5	 
2013	11360	475	SUNY New Paltz	13	1299548	Nardiello, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1299548	Jr	6-7	31	0	31	3	39	17	77	0.286	1	2	18	9	1	3	12	4	50.0	1
2013	11360	475	SUNY New Paltz	8	1424570	Lilley, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1424570	Fr	6-1	27	0	27	1	11	5	23	0.261	34	5	15	12	 	1	2	 	17.5	2
2013	11360	475	SUNY New Paltz	16	1424575	Crowe, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1424575	Fr	6-0	15	0	15	1	11	6	26	0.192	20	4	9	17	 	 	1	 	15.5	 
2013	11360	475	SUNY New Paltz	18	1424577	Honey, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1424577	Fr	6-0	11	0	11	2	18	6	33	0.364	 	 	6	6	 	 	2	 	19.0	 
2013	11360	475	SUNY New Paltz	1	1299546	Ha, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1299546	Jr	5-11	10	0	10	2	7	5	26	0.077	3	6	3	11	1	 	 	1	13.0	1
2013	11360	475	SUNY New Paltz	9	1299550	Brown, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1299550	Jr	6-3	10	0	10	1	13	7	45	0.133	3	2	5	5	1	 	2	 	16.0	 
2013	11360	475	SUNY New Paltz	14	1424573	O'Hara, J.R.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1424573	Fr	5-10	5	0	5	 	1	 	3	""	 	 	2	1	2	 	 	 	1.0	 
2013	11360	9500	SUNY Poly	12	1426840	Maracic, Timothy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1426840	Jr	6-4	97	0	97	12	203	101	494	0.206	12	35	54	61	 	9	41	8	267.5	3
2013	11360	9500	SUNY Poly	10	1329457	Smith, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1329457	So	6-0	97	0	97	 	156	155	510	0.002	2	5	6	35	16	5	21	4	176.5	2
2013	11360	9500	SUNY Poly	13	1426835	Davids, Alan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1426835	Fr	6-4	97	0	97	12	210	61	424	0.351	9	27	40	54	1	14	51	5	276.5	1
2013	11360	9500	SUNY Poly	9	1426836	Conte, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1426836	Fr	6-4	97	0	97	12	205	173	663	0.048	14	8	56	123	17	6	27	5	232.5	4
2013	11360	9500	SUNY Poly	2	1426839	O'Connor, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1426839	Fr	5-8	95	0	95	12	145	88	493	0.116	7	22	37	150	34	4	14	2	178.0	2
2013	11360	9500	SUNY Poly	6	1329456	Rich, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1329456	So	5-10	95	0	95	 	 	2	5	""	28	 	 	170	33	 	 	 	 	1
2013	11360	9500	SUNY Poly	5	1329455	Feltes, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1329455	So	6-0	94	0	94	12	3	9	22	-0.273	15	25	59	92	21	 	 	 	28.0	 
2013	11360	9500	SUNY Poly	7	1329454	Knapp, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1329454	So	6-0	93	0	93	12	23	22	86	0.012	747	31	50	176	4	8	30	1	76.5	31
2013	11360	9500	SUNY Poly	11	1426837	Wilday, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1426837	So	6-2	13	0	13	 	6	3	11	0.273	 	1	2	5	1	 	1	 	7.5	 
2013	11360	9500	SUNY Poly	15	1192689	Fox, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1192689	Jr	5-7	9	0	9	 	1	 	3	""	48	2	4	3	 	 	 	 	3.0	2
2013	11360	9500	SUNY Poly	4	1426838	Leen, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1426838	Fr	5-10	7	0	7	 	5	3	22	0.091	1	 	4	9	1	 	 	 	5.0	 
2013	11360	11036	Sage Colleges	14	1083724	Ray, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083724	Sr	5-10	133	0	133	31	32	19	111	0.117	1,304	26	34	190	1	3	39	7	79.5	27
2013	11360	11036	Sage Colleges	10	1315568	Krowicki, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1315568	Jr	6-0	133	0	133	31	374	150	850	0.264	16	41	67	262	21	18	57	10	461.5	1
2013	11360	11036	Sage Colleges	15	1191867	Hilland, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191867	Sr	6-3	125	0	125	29	308	110	692	0.286	45	35	38	293	20	26	79	10	408.5	2
2013	11360	11036	Sage Colleges	5	1191863	Gransbury, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191863	Jr	5-10	121	0	121	 	3	1	10	0.200	7	16	35	161	14	 	 	 	19.0	1
2013	11360	11036	Sage Colleges	8	1427291	Fishman, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1427291	So	6-0	115	0	115	28	403	196	877	0.236	26	96	77	201	23	9	28	4	522.0	2
2013	11360	11036	Sage Colleges	21	1191868	Thompson, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191868	Jr	6-4	110	0	110	28	200	73	424	0.300	3	1	3	28	1	18	98	17	268.0	 
2013	11360	11036	Sage Colleges	24	1315570	Kramer, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1315570	Sr	6-5	107	0	107	16	137	79	371	0.156	6	2	3	21	1	9	63	8	179.0	1
2013	11360	11036	Sage Colleges	3	1427290	DeGeyer, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1427290	Fr	5-10	91	0	91	5	4	3	10	0.100	48	8	23	91	5	1	4	 	15.0	 
2013	11360	11036	Sage Colleges	11	1315569	Fitzgerald, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1315569	Jr	5-11	60	0	60	15	113	59	285	0.189	34	16	31	91	7	8	17	4	145.5	3
2013	11360	11036	Sage Colleges	7	1191864	Kuhn, Zachary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1191864	Jr	6-0	46	0	46	 	3	6	15	-0.200	 	2	8	21	5	 	 	 	5.0	 
2013	11360	11036	Sage Colleges	16	1427292	Pruiksma, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1427292	Jr	6-0	43	0	43	3	45	31	121	0.116	9	3	6	36	3	1	4	2	51.0	1
2013	11360	1379	Southern Vt.	13	1305909	Canta, Herson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1305909	So	5-8	111	0	111	15	73	21	231	0.225	819	24	36	180	1	3	19	6	108.5	20
2013	11360	1379	Southern Vt.	9	1305906	Dighton, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1305906	So	6-3	109	0	109	15	218	93	542	0.231	6	19	61	40	1	16	60	19	283.0	 
2013	11360	1379	Southern Vt.	1	1305903	Escovedo, Florentino	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1305903	So	5-11	104	0	104	2	6	6	34	0.000	25	 	1	249	21	 	 	1	6.0	2
2013	11360	1379	Southern Vt.	17	1427646	Wright, Alonzo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1427646	Fr	6-3	100	0	100	13	103	51	323	0.161	4	20	20	48	2	13	44	10	158.0	3
2013	11360	1379	Southern Vt.	20	1427645	Suvaroporn, Naphat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1427645	Fr	5-10	98	0	98	10	4	5	27	-0.037	54	14	31	131	14	 	1	 	18.5	2
2013	11360	1379	Southern Vt.	11	1305905	Walley, Keven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1305905	So	5-11	96	0	96	7	169	106	526	0.120	12	6	5	108	10	4	24	10	191.0	1
2013	11360	1379	Southern Vt.	15	1433817	Odom, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1433817	Fr	6-8	94	0	94	2	163	85	474	0.165	20	4	7	49	3	9	36	10	194.0	 
2013	11360	1379	Southern Vt.	16	1193272	Barahona, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1193272	Jr	6-4	91	0	91	14	276	111	722	0.229	22	30	42	187	22	9	24	8	327.0	2
2013	11360	1379	Southern Vt.	5	1193273	Ayala, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1193273	Jr	5-10	90	0	90	6	3	7	37	-0.108	49	11	10	105	7	1	3	 	16.5	 
2013	11360	1379	Southern Vt.	7	1305910	Massena, Pierre	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1305910	Jr	6-1	74	0	74	4	61	65	257	-0.016	2	3	8	31	 	4	26	5	81.0	1
2013	11360	1379	Southern Vt.	3	1315225	Contreras, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1315225	So	5-10	39	0	39	2	38	24	126	0.111	1	1	 	22	5	 	4	2	41.0	 
2013	11360	1379	Southern Vt.	14	1427644	McCullough, Mikey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1427644	Fr	5-5	33	0	33	 	 	 	4	""	5	 	2	25	3	 	 	 	 	 
2013	11360	1379	Southern Vt.	4	1305904	Barker, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1305904	So	6-2	31	0	31	 	5	3	29	0.069	1	1	 	12	 	 	2	 	7.0	 
2013	11360	673	Springfield	7	1083817	Becker, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083817	Sr	6-2	106	0	106	26	23	3	50	0.400	977	32	57	104	1	7	39	3	81.5	2
2013	11360	673	Springfield	3	1083815	Pelletier, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11360&stats_player_seq=1083815	Sr	6-5	104	0	104	27	331	78	691	0.366	37	31	59	145	19	15	59	4	406.5	2
